1-284-∞Ÿ∂» ÷ª˙Œ¿ øπ¶ƒ‹ÃÂ—È_1463737109.csv,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5070422535211268,0.5211267605633803,0.5211267605633803,0.5246478873239437,0.5316901408450705,0.6598382749326145,0.6716497597437265,0.6716497597437265,0.6745672436750999,0.68036045587066,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,0.9285714285714286,1.0,1.0,1.0,1.0,0.11764705882352944,0.11764705882352944,0.21568627450980393,0.21568627450980393,0.4509803921568627,0.21052631578947373,0.21052631578947373,0.3548387096774193,0.3548387096774193,0.6071065989847715,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,0.8695652173913043,0.8695652173913043,0.8695652173913043,1.0,1.0,0.04469273743016755,0.04469273743016755,0.3296089385474861,0.3296089385474861,0.3296089385474861,0.08556149732620312,0.08556149732620312,0.4780230909459186,0.4780230909459186,0.4780230909459186,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.3,0.3,0.3,0.3,0.8,0.5294117647058824,0.8235294117647058,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.43979057591623033,0.43979057591623033,0.4425385934819897,0.4425385934819897,0.6371681415929203,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.4920634920634921,0.5142857142857142,0.5142857142857142,0.5174603174603174,0.5174603174603174,0.6409242930982063,0.6594827586206896,0.6594827586206896,0.6620870915715907,0.6620870915715907,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.4155844155844156,0.5584415584415585,0.6201298701298701,0.6201298701298701,0.6363636363636364,0.5675534689619197,0.6715470961444607,0.6946296520790399,0.6946296520790399,0.7046979865771811,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,0.03125,0.03125,0.03125,0.03125,0.03125,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.8984962406015038,0.8984962406015038,0.06035594531854527,0.06035594531854527,0.06035594531854527,0.060399292393227194,0.060399292393227194,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.9375,0.9375,0.9375,0.9375,0.9375,0.3739130434782608,0.3739130434782608,0.3739130434782608,0.3739130434782608,0.3913043478260869,0.5346042271031909,0.5346042271031909,0.5346042271031909,0.5346042271031909,0.5521472392638036,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.88,0.88,0.88,0.88,0.88,0.5327102803738317,0.5794392523364487,0.5887850467289719,0.5887850467289719,0.5887850467289719,0.6636676369409896,0.6987704918032787,0.7055230338508527,0.7055230338508527,0.7055230338508527,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,0.6739130434782609,0.8478260869565217,0.8478260869565217,0.9565217391304348,0.9565217391304348,0.4864864864864865,0.4891891891891892,0.6324324324324324,0.6324324324324324,0.754054054054054,0.6449511400651465,0.6473217914329839,0.7244582043343653,0.7244582043343653,0.7244582043343653,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.4860813704496788,0.4989293361884368,0.4989293361884368,0.5032119914346895,0.5032119914346895,0.6387036265110463,0.6496953423525765,0.6496953423525765,0.6533154859967051,0.6533154859967051,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.44,0.44,0.44,1.0,1.0,0.12307692307692308,0.12307692307692308,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.21917808219178084,0.21917808219178084,0.5039840637450199,0.5039840637450199,0.5039840637450199,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.2,0.925,0.925,0.925,0.925,0.36111111111111116,0.36111111111111116,0.3827160493827161,0.3827160493827161,0.8148148148148149,0.32116788321167883,0.519438444924406,0.519438444924406,0.5414208166155299,0.5414208166155299,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,1.0,0.024390243902439046,0.04878048780487809,0.4796747967479674,0.4796747967479674,0.4878048780487805,0.04761904761904766,0.09302325581395357,0.6062385321100916,0.6062385321100916,0.612691466083151,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,0.23809523809523814,0.23809523809523814,0.23809523809523814,0.5714285714285714,0.5714285714285714,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.6887417218543047,0.6887417218543047,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,1.0,1.0,1.0,1.0,1.0,0.10447761194029848,0.12686567164179108,0.12686567164179108,0.16417910447761197,0.16417910447761197,0.18918918918918912,0.22516556291390732,0.22516556291390732,0.2820512820512821,0.2820512820512821,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.5667870036101084,0.5776173285198556,0.5956678700361011,0.5956678700361011,0.5956678700361011,0.69021101992966,0.6981818181818181,0.7112068965517242,0.7112068965517242,0.7112068965517242,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.9090909090909091,0.3032258064516129,0.3032258064516129,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.45476536042573773,0.45476536042573773,0.5950991831971996,0.5950991831971996,0.5950991831971996,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.9565217391304348,1.0,0.011627906976744207,0.16279069767441856,0.627906976744186,0.627906976744186,0.627906976744186,0.022988505747126478,0.2782294489611562,0.6600458365164247,0.6600458365164247,0.6600458365164247,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9583333333333334,0.9583333333333334,0.1747572815533981,0.21359223300970875,0.7669902912621359,0.7669902912621359,0.7669902912621359,0.29560871117458054,0.34932688988608906,0.4647058823529411,0.4647058823529411,0.4647058823529411,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,1.0,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.10227272727272729,0.11363636363636365,0.11363636363636365,0.16666666666666674,0.16666666666666674,0.18537414965986398,0.20408163265306123,0.20408163265306123,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,1.0,1.0,1.0,1.0,1.0,0.00990099009900991,0.01980198019801982,0.01980198019801982,0.04950495049504955,0.04950495049504955,0.01960784313725492,0.03883495145631071,0.03883495145631071,0.09433962264150951,0.09433962264150951,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,1.0,1.0,1.0,1.0,1.0,0.017857142857142905,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.0714285714285714,0.03508771929824571,0.06896551724137928,0.06896551724137928,0.13333333333333328,0.13333333333333328,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,1.0,1.0,1.0,1.0,1.0,0.14893617021276595,0.17021276595744683,0.1879432624113475,0.2056737588652482,0.2056737588652482,0.25925925925925924,0.29090909090909095,0.3160427807486631,0.34117647058823525,0.34117647058823525,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,1.0,1.0,1.0,1.0,1.0,0.06040268456375841,0.08724832214765099,0.08724832214765099,0.09395973154362414,0.10738255033557043,0.11392405063291143,0.1604938271604938,0.1604938271604938,0.17177914110429443,0.19393939393939388,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,0.19148936170212766,0.19148936170212766,0.42553191489361697,0.9148936170212766,0.9148936170212766,0.3458646616541353,0.3458646616541353,0.8383458646616542,0.9398496240601504,0.9398496240601504,0.3181561085972851,0.3181561085972851,0.4100614320425837,0.5019667554878823,0.6960705693664796,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9259259259259259,0.9259259259259259,0.17766497461928932,0.17766497461928932,0.35025380710659904,0.35025380710659904,0.36040609137055835,0.2981260647359454,0.2981260647359454,0.4964028776978418,0.4964028776978418,0.5065136476426799,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.40740740740740744,0.43333333333333335,0.43333333333333335,0.437037037037037,0.437037037037037,0.5683333333333334,0.5930831493745401,0.5930831493745401,0.5965427266797129,0.5965427266797129,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.7777777777777778,0.7777777777777778,0.9444444444444444,0.9444444444444444,1.0,0.1472868217054264,0.37209302325581395,0.37209302325581395,0.627906976744186,0.6744186046511628,0.2567567567567568,0.5338567222767419,0.5338567222767419,0.6948529411764706,0.7224199288256228,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,0.9375,0.9375,0.96875,1.0,1.0,0.040983606557377095,0.040983606557377095,0.1557377049180328,0.21311475409836067,0.25409836065573765,0.07874015748031506,0.07874015748031506,0.2631942690820165,0.34728406055209265,0.39982803095442815,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0,1.0,0.10828025477707004,0.14012738853503182,0.33757961783439494,0.33757961783439494,0.37579617834394907,0.19540229885057467,0.24581005586592175,0.48541817305374796,0.48541817305374796,0.5237094136883906,
441-113-bug‘∆∞Èƒ∏”§V3.6.0≤‚ ‘_1470654337.csv,1.0,1.0,1.0,1.0,1.0,0.008849557522123908,0.008849557522123908,0.026548672566371723,0.04424778761061943,0.04424778761061943,0.017543859649122834,0.017543859649122834,0.05172413793103456,0.08474576271186433,0.08474576271186433,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,0.875,0.875,0.875,0.875,0.875,0.4193548387096774,0.4193548387096774,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.5669781931464173,0.5669781931464173,0.6231454005934718,0.6231454005934718,0.6231454005934718,
443-131-bugÓ¯º◊÷˙ ÷V1.0≤‚ ‘_1470654323.csv,1.0,1.0,1.0,1.0,1.0,0.23664122137404575,0.2442748091603053,0.25572519083969464,0.26717557251908397,0.26717557251908397,0.382716049382716,0.3926380368098159,0.4071623918988838,0.4216867469879518,0.4216867469879518,
449-101-bugœÊ√Œπ∫…Ãº“V1.1.1≤‚ ‘_1470654326.csv,1.0,1.0,1.0,1.0,1.0,0.306930693069307,0.36633663366336633,0.36633663366336633,0.37623762376237624,0.37623762376237624,0.4696969696969698,0.5362318840579711,0.5362318840579711,0.5467625899280576,0.5467625899280576,
450-101-bugÃÏ”ÚÃÏ∆¯V1.0≤‚ ‘_1470654313.csv,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.00990099009900991,0.28712871287128716,0.28712871287128716,0.28712871287128716,0.28712871287128716,0.01960784313725492,0.427098674521355,0.427098674521355,0.427098674521355,0.427098674521355,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.25688073394495414,0.25688073394495414,0.2660550458715596,0.2660550458715596,0.2660550458715596,0.4028776978417266,0.4028776978417266,0.41407445181030084,0.41407445181030084,0.41407445181030084,
452-126-bug‡À…˘V1.3.0≤‚ ‘_1470654315.csv,1.0,1.0,1.0,1.0,1.0,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3650793650793651,0.3650793650793651,0.5263157894736841,0.5263157894736841,0.5263157894736841,0.5348837209302326,0.5348837209302326,
456-103-bug¥¥ª›“◊π∫V0.0.2≤‚ ‘_1470654304.csv,1.0,1.0,1.0,1.0,1.0,0.029126213592232997,0.03883495145631066,0.03883495145631066,0.06796116504854366,0.06796116504854366,0.056603773584905634,0.07476635514018688,0.07476635514018688,0.12727272727272723,0.12727272727272723,
457-134-bug∫Õ“◊…˙ªÓV2.0.4≤‚ ‘_1470654307.csv,1.0,1.0,1.0,1.0,1.0,0.10447761194029848,0.12686567164179108,0.12686567164179108,0.16417910447761197,0.16417910447761197,0.18918918918918912,0.22516556291390732,0.22516556291390732,0.2820512820512821,0.2820512820512821,
464-186-bug—€◊®º“V1.3≤‚ ‘_1470654302.csv,0.9583333333333334,0.9583333333333334,1.0,1.0,1.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.13978494623655913,0.13978494623655913,0.062499999999999944,0.062499999999999944,0.062499999999999944,0.24398204814361485,0.24398204814361485,
471-108-bugŒÔÕ®≈‰ªı–≈œ¢≤øV1.2.0≤‚ ‘_1470654300.csv,1.0,1.0,1.0,1.0,1.0,0.03703703703703709,0.03703703703703709,0.07407407407407407,0.08333333333333337,0.08333333333333337,0.07142857142857152,0.07142857142857152,0.13793103448275862,0.15384615384615388,0.15384615384615388,
472-114-bug∞€÷∞Õ¯V1.2.1≤‚ ‘_1470654299.csv,0.875,0.875,0.875,1.0,1.0,0.03508771929824561,0.052631578947368474,0.29824561403508776,0.29824561403508776,0.29824561403508776,0.06779661016949151,0.10000000000000009,0.4448598130841122,0.4448598130841122,0.4448598130841122,
478-103-bugITCV0.0.0≤‚ ‘_1470654295.csv,1.0,1.0,1.0,1.0,1.0,0.3203883495145631,0.3786407766990292,0.3786407766990292,0.38834951456310685,0.38834951456310685,0.4852941176470588,0.5492957746478874,0.5492957746478874,0.5594405594405595,0.5594405594405595,
479-122-bug”–∏ˆ–‘V1.0.3≤‚ ‘_1470654296.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.33606557377049184,0.33606557377049184,0.34426229508196726,0.34426229508196726,0.34426229508196726,0.4867431737237831,0.4867431737237831,0.49528301886792453,0.49528301886792453,0.49528301886792453,
48-118-∞Ÿ∂»≈¥√◊6.0.2≤‚ ‘_1463737445.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5423728813559322,0.5423728813559322,0.5932203389830508,0.5932203389830508,0.5932203389830508,0.6832740213523132,0.6832740213523132,0.7222699914015477,0.7222699914015477,0.7222699914015477,
487-111-bugº¯∂®±¶V1.0≤‚ ‘_1470654296.csv,1.0,1.0,1.0,1.0,1.0,0.3513513513513513,0.3513513513513513,0.36936936936936937,0.42342342342342343,0.42342342342342343,0.5199999999999999,0.5199999999999999,0.5394736842105263,0.5949367088607594,0.5949367088607594,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.5757575757575757,0.5757575757575757,0.5909090909090908,0.5909090909090908,0.6593406593406592,0.6810035842293907,0.6810035842293907,0.6914893617021276,0.6914893617021276,
499-130-bugÃ’ ¿ΩÁV1.0.1≤‚ ‘_1470654291.csv,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.3769230769230769,0.3769230769230769,0.3846153846153846,0.3846153846153846,0.47058823529411764,0.547486033519553,0.547486033519553,0.5555555555555555,0.5555555555555555,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.44654088050314467,0.44654088050314467,0.5776602775941838,0.5776602775941838,0.5776602775941838,0.588697359807986,0.588697359807986,
509-176-bug∫Ï–…–…V1.2≤‚ ‘_1470654287.csv,1.0,1.0,1.0,1.0,1.0,0.1477272727272727,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.2574257425742574,0.30769230769230765,0.30769230769230765,0.30769230769230765,0.30769230769230765,
521-125-bug≥« –»»œﬂV4.2≤‚ ‘_1470654282.csv,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.20799999999999996,0.20799999999999996,0.23199999999999998,0.23199999999999998,0.33333333333333326,0.34437086092715224,0.34437086092715224,0.3766233766233766,0.3766233766233766,
527-132-bugæ£÷›–¬Œ≈V2.3.1≤‚ ‘_1470654284.csv,1.0,1.0,1.0,1.0,1.0,0.3939393939393939,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.5652173913043478,0.625,0.625,0.625,0.625,
533-166-bug÷™”Ê±¶V1.3.0≤‚ ‘_1470654279.csv,1.0,1.0,1.0,1.0,1.0,0.02409638554216864,0.02409638554216864,0.03614457831325302,0.03614457831325302,0.03614457831325302,0.04705882352941171,0.04705882352941171,0.06976744186046513,0.06976744186046513,0.06976744186046513,
541-116-bug≈”÷–ª™ È∑®V1.0≤‚ ‘_1470654277.csv,1.0,1.0,1.0,1.0,1.0,0.051724137931034475,0.06896551724137934,0.06896551724137934,0.10344827586206895,0.10344827586206895,0.0983606557377049,0.12903225806451615,0.12903225806451615,0.18749999999999997,0.18749999999999997,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.23076923076923073,0.23076923076923073,0.23076923076923073,0.24786324786324787,0.24786324786324787,0.3696682464454976,0.3696682464454976,0.3696682464454976,0.3912817851582771,0.3912817851582771,
544-200-bug‘¡Õ®ø®V3.0.3≤‚ ‘_1470654280.csv,1.0,1.0,1.0,1.0,1.0,0.14500000000000002,0.14500000000000002,0.15000000000000002,0.16000000000000003,0.16000000000000003,0.2532751091703057,0.2532751091703057,0.26086956521739135,0.27586206896551724,0.27586206896551724,
557-106-bug≥…∂ºª˘≤„∆ΩÃ®V0.2.6≤‚ ‘_1470654272.csv,0.4166666666666667,0.4166666666666667,0.7083333333333334,1.0,1.0,0.16981132075471694,0.16981132075471694,0.44339622641509435,0.7452830188679245,0.7452830188679245,0.29032258064516125,0.29032258064516125,0.4086841752046888,0.5345060893098782,0.5345060893098782,
559-116-bug∂´Œ˜ÀµV1.0≤‚ ‘_1470654273.csv,1.0,1.0,1.0,1.0,1.0,0.03448275862068961,0.03448275862068961,0.06896551724137934,0.06896551724137934,0.06896551724137934,0.0666666666666666,0.0666666666666666,0.12903225806451615,0.12903225806451615,0.12903225806451615,
6-144-∞Ÿ∂»ÃÏ—€≤‚ ‘∑¥¿°_1463737257.csv,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.75,0.75,0.7777777777777778,0.7777777777777778,0.7916666666666666,0.13953488372093026,0.13953488372093026,0.13999999999999999,0.13999999999999999,0.14022140221402213,
65-111-∂·±¶√®≤‚ ‘_1463737499.csv,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.18918918918918914,0.18918918918918914,0.18918918918918914,0.7837837837837838,0.7837837837837838,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.467741935483871,0.467741935483871,
67-138-∑®¬…“◊≤È≤‚ ‘_1463737508.csv,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.2028985507246377,0.5942028985507246,0.5942028985507246,0.6086956521739131,0.6086956521739131,0.3373493975903615,0.6737089201877935,0.6737089201877935,0.6829268292682927,0.6829268292682927,
7-127-∞Ÿ∂» ÷ª˙Œ¿ ø∞≤»´∂Ã–≈π¶ƒ‹≤‚ ‘_1463737282.csv,1.0,1.0,1.0,1.0,1.0,0.2913385826771654,0.2913385826771654,0.2913385826771654,0.30708661417322836,0.30708661417322836,0.451219512195122,0.451219512195122,0.451219512195122,0.4698795180722892,0.4698795180722892,
72-213-ª®”—≤‚ ‘_1463737504.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5774647887323944,0.5774647887323944,0.5774647887323944,0.5868544600938967,0.5868544600938967,0.7104693140794225,0.7104693140794225,0.7104693140794225,0.7175316909830185,0.7175316909830185,
74-230-Õ®–«∑€≤‚ ‘_1463737520.csv,0.2962962962962963,0.2962962962962963,0.8148148148148148,0.8148148148148148,1.0,0.21739130434782605,0.5695652173913044,0.5695652173913044,0.8956521739130435,0.8956521739130435,0.35714285714285704,0.4452850580924074,0.4452850580924074,0.670466441782017,0.670466441782017,
76-113-≤ÈøÏµ›≤‚ ‘_1463737513.csv,1.0,1.0,1.0,1.0,1.0,0.38053097345132747,0.4336283185840708,0.4424778761061947,0.4424778761061947,0.4424778761061947,0.5512820512820513,0.6049382716049383,0.6134969325153374,0.6134969325153374,0.6134969325153374,
81-153-worker≤‚ ‘_1463737532.csv,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.4771241830065359,0.5294117647058824,0.5294117647058824,0.738562091503268,0.738562091503268,0.12229437229437229,0.12229437229437229,0.5036653730056058,0.5313653136531366,0.5313653136531366,
83-132-«—◊”“Ω…˙≤‚ ‘_1463737528.csv,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,0.015151515151515138,0.5151515151515151,0.5151515151515151,0.5909090909090908,0.5909090909090908,0.02985074626865669,0.5590433482810164,0.5590433482810164,0.6008403361344538,0.6008403361344538,
87-123-Ã˝ ¿ΩÁÃ˝ È≤‚ ‘_1463737540.csv,1.0,1.0,1.0,1.0,1.0,0.1869918699186992,0.19512195121951215,0.19512195121951215,0.2195121951219512,0.2195121951219512,0.31506849315068497,0.3265306122448979,0.3265306122448979,0.36,0.36,
89-120-“ª∆∑…≤‚ ‘_1463737536.csv,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.4,0.4,0.4,0.4,0.41666666666666663,0.5614035087719298,0.5614035087719298,0.5614035087719298,0.5614035087719298,0.5776173285198555,
92-133-ﬂ˜∂ﬂ¿≤≤‚ ‘_1463737548.csv,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.24812030075187974,0.2556390977443609,0.2556390977443609,0.27819548872180455,0.27819548872180455,0.39324726911618674,0.4026315789473684,0.4026315789473684,0.43009363900548925,0.43009363900548925,
93-104-ΩÒ»’≥« –≤‚ ‘_1463737550.csv,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,1.0,0.038461538461538436,0.04807692307692313,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.07407407407407403,0.09174311926605513,0.5814977973568282,0.5814977973568282,0.5814977973568282,
95-106-∞Æ≈„ª§≤‚ ‘_1463737556.csv,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.5471698113207547,0.5471698113207547,0.2622950819672131,0.2622950819672131,0.2622950819672131,0.6679462571976967,0.6679462571976967,
97-107-Ã‘Ãÿª›≤‚ ‘_1463737552.csv,1.0,1.0,1.0,1.0,1.0,0.15887850467289721,0.15887850467289721,0.15887850467289721,0.17757009345794394,0.17757009345794394,0.27419354838709675,0.27419354838709675,0.27419354838709675,0.3015873015873016,0.3015873015873016,
98-117-øÏ¿÷¬˙“‚≈ƒ≤‚ ‘_1463737558.csv,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.3162393162393162,0.3162393162393162,0.3162393162393162,0.47058823529411764,0.47058823529411764,0.4805194805194805,0.4805194805194805,0.4805194805194805,
99-156-—≈Àºæ˝≤‚ ‘_1463737564.csv,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.4807692307692307,0.4807692307692307,0.4807692307692307,0.4871794871794872,0.4871794871794872,0.6394640682095005,0.6394640682095005,0.6394640682095005,0.6451091350040421,0.6451091350040421,
