1-284-∞Ÿ∂» ÷ª˙Œ¿ øπ¶ƒ‹ÃÂ—È_1463737109.csv,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.8028169014084507,0.8028169014084507,0.8028169014084507,0.8028169014084507,0.8169014084507042,0.548604427333975,0.548604427333975,0.548604427333975,0.548604427333975,0.5518553758325404,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.43478260869565216,0.6201117318435754,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.7094972067039106,0.37817063797079176,0.37817063797079176,0.37817063797079176,0.37817063797079176,0.5111673958093483,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.26666666666666666,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.7803921568627451,0.7803921568627451,0.7803921568627451,0.7803921568627451,0.7960784313725491,0.39950799507995083,0.4989173789173789,0.4989173789173789,0.4989173789173789,0.4989173789173789,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.2702702702702703,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.834920634920635,0.40835338871205656,0.4366952789699571,0.4366952789699571,0.4366952789699571,0.4366952789699571,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.39473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.7792207792207793,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8311688311688312,0.5352662391971007,0.5784499054820416,0.5784499054820416,0.5784499054820416,0.5784499054820416,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,0.1875,0.21875,0.21875,0.21875,0.28125,0.7443609022556391,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8045112781954887,0.30412126954050217,0.3425774877650897,0.3425774877650897,0.3425774877650897,0.4126418873803694,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.6875,0.75,0.75,0.75,0.75,0.408695652173913,0.5130434782608695,0.5130434782608695,0.5130434782608695,0.5130434782608695,0.5126425384234011,0.6092943201376936,0.6092943201376936,0.6092943201376936,0.6092943201376936,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.36,0.44,0.44,0.44,0.44,0.7383177570093458,0.7383177570093458,0.7383177570093458,0.7383177570093458,0.7570093457943925,0.4879518072289156,0.5513959390862945,0.5513959390862945,0.5513959390862945,0.5513959390862945,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,0.41304347826086957,0.41304347826086957,0.41304347826086957,0.41304347826086957,0.41304347826086957,0.8486486486486486,0.8486486486486486,0.8486486486486486,0.8486486486486486,0.8486486486486486,0.5556486914408122,0.5556486914408122,0.5556486914408122,0.5556486914408122,0.5556486914408122,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,0.15517241379310345,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.854389721627409,0.880085653104925,0.880085653104925,0.880085653104925,0.8886509635974305,0.2626439934174438,0.3120621225194133,0.3120621225194133,0.3120621225194133,0.3120621225194133,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.12,0.12,0.12,0.12,0.12,0.7128205128205128,0.7128205128205128,0.7128205128205128,0.7128205128205128,0.7333333333333334,0.20541871921182264,0.20541871921182264,0.20541871921182264,0.20541871921182264,0.20625000000000002,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.075,0.1,0.1,0.1,0.15,0.8148148148148149,0.8271604938271605,0.8271604938271605,0.8271604938271605,0.8395061728395061,0.13735691987513007,0.17842876165113183,0.17842876165113183,0.17842876165113183,0.2545227698066126,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5447154471544715,0.5447154471544715,0.5447154471544715,0.5447154471544715,0.5772357723577235,0.5656395103419165,0.5656395103419165,0.5656395103419165,0.5656395103419165,0.5826836274107509,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.35238095238095235,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.48925619834710743,0.5703703703703704,0.5703703703703704,0.5703703703703704,0.5703703703703704,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,0.3157894736842105,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.5789473684210527,0.4925373134328358,0.582089552238806,0.582089552238806,0.582089552238806,0.6119402985074627,0.41659610499576627,0.48864526233359434,0.48864526233359434,0.48864526233359434,0.532258064516129,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,0.38235294117647056,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.5294117647058824,0.7545126353790614,0.7978339350180506,0.7978339350180506,0.7978339350180506,0.8122743682310469,0.5199537818860546,0.5681720798697404,0.5681720798697404,0.5681720798697404,0.6222295732715846,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.5612903225806452,0.6387096774193548,0.6387096774193548,0.6387096774193548,0.6645161290322581,0.5757190124713667,0.588410104011887,0.588410104011887,0.588410104011887,0.5991274842462433,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.6511627906976745,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6976744186046512,0.521415270018622,0.5287146763901549,0.5287146763901549,0.5287146763901549,0.5357142857142857,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.25,0.25,0.25,0.25,0.3333333333333333,0.6699029126213591,0.7281553398058253,0.7281553398058253,0.7281553398058253,0.7475728155339806,0.37220843672456577,0.37220843672456577,0.37220843672456577,0.37220843672456577,0.4451612903225806,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,0.47058823529411764,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5454545454545454,0.5757575757575757,0.5757575757575757,0.5757575757575757,0.6060606060606061,0.5298013245033113,0.5819295558958651,0.5819295558958651,0.5819295558958651,0.5819295558958651,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.75,0.3267326732673267,0.4455445544554455,0.4455445544554455,0.4455445544554455,0.4455445544554455,0.14040561622464895,0.14040561622464895,0.14040561622464895,0.14040561622464895,0.4645161290322581,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,0.625,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,0.5,0.6,0.6,0.6,0.6,0.6028368794326241,0.6028368794326241,0.6028368794326241,0.6028368794326241,0.6312056737588653,0.5579937304075235,0.6014150943396226,0.6014150943396226,0.6014150943396226,0.6014150943396226,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,0.2,0.2,0.2,0.2,0.35,0.5973154362416108,0.6241610738255033,0.6241610738255033,0.6241610738255033,0.6241610738255033,0.3029315960912052,0.3029315960912052,0.3029315960912052,0.3029315960912052,0.44137442437123625,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2978723404255319,0.8295739348370927,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.8696741854636592,0.4185282522996058,0.4185282522996058,0.4185282522996058,0.4185282522996058,0.4437542817994976,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7157360406091371,0.7157360406091371,0.7157360406091371,0.7157360406091371,0.7360406091370558,0.4225095610999817,0.45483870967741935,0.45483870967741935,0.45483870967741935,0.45483870967741935,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.15151515151515152,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7592592592592593,0.2526186075169439,0.3986710963455149,0.3986710963455149,0.3986710963455149,0.3986710963455149,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.4728682170542635,0.5658914728682171,0.5658914728682171,0.5658914728682171,0.5968992248062015,0.5881542699724518,0.6551282051282051,0.6551282051282051,0.6551282051282051,0.6551282051282051,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,0.5,0.5625,0.5625,0.5625,0.625,0.4426229508196722,0.540983606557377,0.540983606557377,0.540983606557377,0.5737704918032787,0.5182341650671785,0.5515320334261838,0.5515320334261838,0.5515320334261838,0.5515320334261838,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.4090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6433121019108281,0.6433121019108281,0.6433121019108281,0.6433121019108281,0.6687898089171975,0.5076551168412571,0.5327004219409283,0.5327004219409283,0.5327004219409283,0.5327004219409283,
441-113-bug‘∆∞Èƒ∏”§V3.6.0≤‚ ‘_1470654337.csv,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6,0.3982300884955752,0.504424778761062,0.504424778761062,0.504424778761062,0.504424778761062,0.3488905891354246,0.3488905891354246,0.3488905891354246,0.3488905891354246,0.4787234042553191,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,0.375,0.375,0.375,0.375,0.75,0.4516129032258065,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.44541484716157204,0.44541484716157204,0.44541484716157204,0.44541484716157204,0.563758389261745,
443-131-bugÓ¯º◊÷˙ ÷V1.0≤‚ ‘_1470654323.csv,0.4444444444444444,0.5,0.5,0.5,0.5,0.5725190839694656,0.5725190839694656,0.5725190839694656,0.5725190839694656,0.6030534351145038,0.5117408906882591,0.5338078291814946,0.5338078291814946,0.5338078291814946,0.5338078291814946,
449-101-bugœÊ√Œπ∫…Ãº“V1.1.1≤‚ ‘_1470654326.csv,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.3267326732673267,0.4455445544554455,0.4455445544554455,0.4455445544554455,0.48514851485148514,0.4615384615384615,0.5686387133831131,0.5686387133831131,0.5686387133831131,0.5686387133831131,
450-101-bugÃÏ”ÚÃÏ∆¯V1.0≤‚ ‘_1470654313.csv,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3267326732673267,0.4455445544554455,0.4455445544554455,0.4455445544554455,0.48514851485148514,0.45517241379310347,0.5341246290801187,0.5341246290801187,0.5341246290801187,0.5341246290801187,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,0.6,0.6,0.6,0.6,0.6,0.4862385321100917,0.4862385321100917,0.4862385321100917,0.4862385321100917,0.5229357798165137,0.5371621621621621,0.5371621621621621,0.5371621621621621,0.5371621621621621,0.5588235294117647,
452-126-bug‡À…˘V1.3.0≤‚ ‘_1470654315.csv,0.5,0.5,0.5,0.5,0.6111111111111112,0.46031746031746035,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5251028806584362,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,
456-103-bug¥¥ª›“◊π∫V0.0.2≤‚ ‘_1470654304.csv,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.3398058252427184,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.49514563106796117,0.44460127028934365,0.5337539432176656,0.5337539432176656,0.5337539432176656,0.5337539432176656,
457-134-bug∫Õ“◊…˙ªÓV2.0.4≤‚ ‘_1470654307.csv,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4925373134328358,0.582089552238806,0.582089552238806,0.582089552238806,0.6119402985074627,0.49624060150375937,0.5685131195335278,0.5685131195335278,0.5685131195335278,0.5685131195335278,
464-186-bug—€◊®º“V1.3≤‚ ‘_1470654302.csv,0.041666666666666664,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.6236559139784946,0.6236559139784946,0.6236559139784946,0.6236559139784946,0.6774193548387097,0.07850467289719626,0.3974547234459129,0.3974547234459129,0.3974547234459129,0.3974547234459129,
471-108-bugŒÔÕ®≈‰ªı–≈œ¢≤øV1.2.0≤‚ ‘_1470654300.csv,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.37037037037037035,0.4814814814814815,0.4814814814814815,0.4814814814814815,0.5185185185185186,0.4371584699453552,0.4739583333333333,0.4739583333333333,0.4739583333333333,0.5258215962441315,
472-114-bug∞€÷∞Õ¯V1.2.1≤‚ ‘_1470654299.csv,0.5625,0.5625,0.5625,0.5625,0.5625,0.5087719298245614,0.5087719298245614,0.5087719298245614,0.5087719298245614,0.543859649122807,0.534288638689867,0.534288638689867,0.534288638689867,0.534288638689867,0.5530227948463826,
478-103-bugITCV0.0.0≤‚ ‘_1470654295.csv,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.3398058252427184,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.49514563106796117,0.4605263157894737,0.5773310999441652,0.5773310999441652,0.5773310999441652,0.584862385321101,
479-122-bug”–∏ˆ–‘V1.0.3≤‚ ‘_1470654296.csv,0.47058823529411764,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4426229508196722,0.540983606557377,0.540983606557377,0.540983606557377,0.5737704918032787,0.4821428571428572,0.5636208368915456,0.5636208368915456,0.5636208368915456,0.5636208368915456,
48-118-∞Ÿ∂»≈¥√◊6.0.2≤‚ ‘_1463737445.csv,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.423728813559322,0.5254237288135593,0.5254237288135593,0.5254237288135593,0.5593220338983051,0.5808325266214908,0.6243705941591138,0.6243705941591138,0.6243705941591138,0.6243705941591138,
487-111-bugº¯∂®±¶V1.0≤‚ ‘_1470654296.csv,0.6,0.6,0.6,0.6,0.6666666666666666,0.49549549549549554,0.49549549549549554,0.49549549549549554,0.49549549549549554,0.5315315315315315,0.542763157894737,0.542763157894737,0.542763157894737,0.542763157894737,0.5914786967418547,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.48484848484848486,0.5757575757575757,0.5757575757575757,0.5757575757575757,0.6060606060606061,0.5407066052227343,0.5929078014184397,0.5929078014184397,0.5929078014184397,0.5929078014184397,
499-130-bugÃ’ ¿ΩÁV1.0.1≤‚ ‘_1470654291.csv,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.4769230769230769,0.5692307692307692,0.5692307692307692,0.5692307692307692,0.6,0.5744832501781896,0.6141078838174273,0.6141078838174273,0.6141078838174273,0.6141078838174273,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,0.5,0.5,0.5,0.5,0.6363636363636364,0.5723270440251572,0.6477987421383649,0.6477987421383649,0.6477987421383649,0.6477987421383649,0.5643835616438356,0.5643835616438356,0.5643835616438356,0.5643835616438356,0.6063604240282686,
509-176-bug∫Ï–…–…V1.2≤‚ ‘_1470654287.csv,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5738636363636364,0.6022727272727273,0.6022727272727273,0.6022727272727273,0.6136363636363636,0.35526315789473684,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.5096330275229357,
521-125-bug≥« –»»œﬂV4.2≤‚ ‘_1470654282.csv,0.1875,0.375,0.375,0.375,0.6875,0.45599999999999996,0.552,0.552,0.552,0.5840000000000001,0.2838626053143228,0.44660194174757284,0.44660194174757284,0.44660194174757284,0.5483165719282903,
527-132-bugæ£÷›–¬Œ≈V2.3.1≤‚ ‘_1470654284.csv,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5757575757575757,0.5757575757575757,0.5757575757575757,0.6060606060606061,0.5504587155963303,0.6178861788617886,0.6178861788617886,0.6178861788617886,0.6349206349206349,
533-166-bug÷™”Ê±¶V1.3.0≤‚ ‘_1470654279.csv,0.21739130434782608,0.391304347826087,0.391304347826087,0.391304347826087,0.391304347826087,0.5783132530120482,0.5783132530120482,0.5783132530120482,0.5783132530120482,0.608433734939759,0.3203298445924516,0.46677471636953,0.46677471636953,0.46677471636953,0.46677471636953,
541-116-bug≈”÷–ª™ È∑®V1.0≤‚ ‘_1470654277.csv,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.39655172413793105,0.39655172413793105,0.39655172413793105,0.39655172413793105,0.43965517241379315,0.4340425531914894,0.5099778270509978,0.5099778270509978,0.5099778270509978,0.5099778270509978,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.41880341880341876,0.5213675213675213,0.5213675213675213,0.5213675213675213,0.5555555555555556,0.48387096774193544,0.5757734661772418,0.5757734661772418,0.5757734661772418,0.5757734661772418,
544-200-bug‘¡Õ®ø®V3.0.3≤‚ ‘_1470654280.csv,0.12,0.12,0.12,0.12,0.36,0.5449999999999999,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.19885714285714287,0.19885714285714287,0.19885714285714287,0.19885714285714287,0.4335911602209944,
557-106-bug≥…∂ºª˘≤„∆ΩÃ®V0.2.6≤‚ ‘_1470654272.csv,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.5094339622641509,0.5216095380029806,0.5216095380029806,0.5216095380029806,0.5216095380029806,0.543884892086331,
559-116-bug∂´Œ˜ÀµV1.0≤‚ ‘_1470654273.csv,0.2,0.2,0.2,0.2,0.5333333333333333,0.4137931034482759,0.5172413793103448,0.5172413793103448,0.5172413793103448,0.5172413793103448,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.46601941747572817,
6-144-∞Ÿ∂»ÃÏ—€≤‚ ‘∑¥¿°_1463737257.csv,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.5833333333333333,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.40287769784172667,0.4093023255813954,0.4093023255813954,0.4093023255813954,0.4093023255813954,
65-111-∂·±¶√®≤‚ ‘_1463737499.csv,0.6,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.45945945945945943,0.49549549549549554,0.49549549549549554,0.49549549549549554,0.5315315315315315,0.5439999999999999,0.5913978494623657,0.5913978494623657,0.5913978494623657,0.5913978494623657,
67-138-∑®¬…“◊≤È≤‚ ‘_1463737508.csv,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.7222222222222222,0.5072463768115942,0.5942028985507246,0.5942028985507246,0.5942028985507246,0.6231884057971014,0.587431693989071,0.6025384101536406,0.6025384101536406,0.6025384101536406,0.6025384101536406,
7-127-∞Ÿ∂» ÷ª˙Œ¿ ø∞≤»´∂Ã–≈π¶ƒ‹≤‚ ‘_1463737282.csv,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5275590551181102,0.5590551181102362,0.5590551181102362,0.5590551181102362,0.5590551181102362,0.6097304865243262,0.6302492318197337,0.6302492318197337,0.6302492318197337,0.6302492318197337,
72-213-ª®”—≤‚ ‘_1463737504.csv,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8461538461538461,0.6807511737089202,0.7370892018779343,0.7370892018779343,0.7370892018779343,0.7370892018779343,0.6707610146862483,0.6707610146862483,0.6707610146862483,0.6707610146862483,0.7544938505203407,
74-230-Õ®–«∑€≤‚ ‘_1463737520.csv,0.37037037037037035,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.7565217391304347,0.7565217391304347,0.7565217391304347,0.7565217391304347,0.7739130434782608,0.5009850830284267,0.5296070835639181,0.5296070835639181,0.5296070835639181,0.5296070835639181,
76-113-≤ÈøÏµ›≤‚ ‘_1463737513.csv,0.8125,0.875,0.875,0.875,0.875,0.3982300884955752,0.504424778761062,0.504424778761062,0.504424778761062,0.5398230088495575,0.5473501303214595,0.639935846030473,0.639935846030473,0.639935846030473,0.6486707566462168,
81-153-worker≤‚ ‘_1463737532.csv,0.2,0.4,0.4,0.4,0.4,0.5555555555555556,0.6339869281045751,0.6339869281045751,0.6339869281045751,0.6339869281045751,0.29411764705882354,0.49051833122629585,0.49051833122629585,0.49051833122629585,0.49051833122629585,
83-132-«—◊”“Ω…˙≤‚ ‘_1463737528.csv,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.5757575757575757,0.5757575757575757,0.5757575757575757,0.5757575757575757,0.4897959183673469,0.5016501650165016,0.5016501650165016,0.5016501650165016,0.5016501650165016,
87-123-Ã˝ ¿ΩÁÃ˝ È≤‚ ‘_1463737540.csv,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7647058823529411,0.44715447154471544,0.5447154471544715,0.5447154471544715,0.5447154471544715,0.5447154471544715,0.564325177584846,0.5914927768860353,0.5914927768860353,0.5914927768860353,0.5936395759717314,
89-120-“ª∆∑…≤‚ ‘_1463737536.csv,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6075949367088608,0.6075949367088608,0.6075949367088608,0.6075949367088608,0.6075949367088608,
92-133-ﬂ˜∂ﬂ¿≤≤‚ ‘_1463737548.csv,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.631578947368421,0.4887218045112782,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5510420346167433,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,
93-104-ΩÒ»’≥« –≤‚ ‘_1463737550.csv,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.42307692307692313,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.537313432835821,0.537313432835821,0.537313432835821,0.537313432835821,0.55,
95-106-∞Æ≈„ª§≤‚ ‘_1463737556.csv,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.3584905660377359,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.5172774869109948,0.6085192697768763,0.6085192697768763,0.6085192697768763,0.6085192697768763,
97-107-Ã‘Ãÿª›≤‚ ‘_1463737552.csv,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7333333333333333,0.36448598130841126,0.47663551401869164,0.47663551401869164,0.47663551401869164,0.47663551401869164,0.48694665153234956,0.5033929673041333,0.5033929673041333,0.5033929673041333,0.5071942446043165,
98-117-øÏ¿÷¬˙“‚≈ƒ≤‚ ‘_1463737558.csv,0.625,0.625,0.625,0.625,0.625,0.4871794871794872,0.5213675213675213,0.5213675213675213,0.5213675213675213,0.5213675213675213,0.5475504322766571,0.5684995340167753,0.5684995340167753,0.5684995340167753,0.5684995340167753,
99-156-—≈Àºæ˝≤‚ ‘_1463737564.csv,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.6153846153846154,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641,0.6814310051107325,0.6814310051107325,0.6814310051107325,0.6814310051107325,0.7339449541284404,
