1-284-∞Ÿ∂» ÷ª˙Œ¿ øπ¶ƒ‹ÃÂ—È_1463737109.csv,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.2222222222222222,0.8888888888888888,0.5492957746478873,0.9119718309859155,0.9154929577464789,0.9154929577464789,0.9154929577464789,0.32076136764187524,0.32076136764187524,0.32076136764187524,0.35736460848568463,0.6789989118607181,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.9285714285714286,0.2941176470588235,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7549019607843137,0.44673539518900335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6451612903225806,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,1.0,1.0,1.0,1.0,1.0,0.06145251396648044,0.06145251396648044,0.06145251396648044,0.06145251396648044,0.07821229050279332,0.1157894736842105,0.1157894736842105,0.1157894736842105,0.1157894736842105,0.14507772020725393,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.13333333333333333,0.16666666666666666,1.0,1.0,1.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,0.8745098039215686,0.9215686274509804,0.023255813953488292,0.023255813953488292,0.023255813953488292,0.23138780804150455,0.28228228228228225,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.7837837837837838,0.9459459459459459,0.44126984126984126,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6018060366155369,0.7176913425345045,0.7176913425345045,0.7176913425345045,0.7176913425345045,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.631578947368421,0.631578947368421,0.631578947368421,0.7894736842105263,0.7894736842105263,0.5454545454545454,0.5584415584415585,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.6451612903225806,0.654158215010142,0.667517223781577,0.667517223781577,0.667517223781577,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,1.0,1.0,1.0,1.0,1.0,0.003759398496240629,0.007518796992481258,0.007518796992481258,0.007518796992481258,0.02631578947368418,0.007490636704119906,0.014925373134328467,0.014925373134328467,0.014925373134328467,0.05128205128205123,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.25,0.625,0.625,0.625,0.625,0.6521739130434783,0.6869565217391305,0.6869565217391305,0.6869565217391305,0.8260869565217391,0.3838383838383838,0.6382978723404256,0.6545153272576636,0.6545153272576636,0.6545153272576636,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.84,0.88,0.88,0.88,0.88,0.47663551401869164,0.4953271028037384,0.4953271028037384,0.5093457943925234,0.6074766355140186,0.6183521631303389,0.6338678988855668,0.6338678988855668,0.6341598559357251,0.7187735611962804,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,1.0,1.0,1.0,1.0,1.0,0.30810810810810807,0.3189189189189189,0.3189189189189189,0.3189189189189189,0.32432432432432434,0.4710743801652892,0.48360655737704916,0.48360655737704916,0.48360655737704916,0.489795918367347,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,1.0,1.0,1.0,1.0,1.0,0.004282655246252709,0.0064239828693790635,0.010706638115631661,0.010706638115631661,0.010706638115631661,0.008528784648187697,0.012765957446808607,0.021186440677966042,0.021186440677966042,0.021186440677966042,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.08,0.2,0.2,0.2,1.0,0.01538461538461533,0.7230769230769231,0.7230769230769231,0.7230769230769231,0.7948717948717949,0.030303030303030196,0.14536928487690504,0.3133333333333333,0.3133333333333333,0.3133333333333333,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.95,0.95,0.95,0.95,0.95,0.2592592592592593,0.2592592592592593,0.2592592592592593,0.2592592592592593,0.26543209876543206,0.4073506891271057,0.4073506891271057,0.4073506891271057,0.4073506891271057,0.4149314372778059,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.5294117647058824,0.7647058823529411,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.34959349593495936,0.36585365853658536,0.36585365853658536,0.36585365853658536,0.6585365853658536,0.4798283261802575,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5869565217391303,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.8,0.8,0.8,0.9333333333333333,0.9333333333333333,0.3904761904761904,0.6,0.6,0.6,0.6190476190476191,0.550599520383693,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.697986577181208,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,0.3157894736842105,1.0,1.0,1.0,1.0,0.007462686567164201,0.014925373134328401,0.014925373134328401,0.04477611940298509,0.8134328358208955,0.014814814814814855,0.029411764705882436,0.029411764705882436,0.08571428571428576,0.4549565217391305,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,1.0,1.0,1.0,1.0,1.0,0.09025270758122739,0.10469314079422387,0.15523465703971118,0.15523465703971118,0.15523465703971118,0.1655629139072847,0.18954248366013077,0.26875,0.26875,0.26875,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.4090909090909091,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.032258064516129004,0.7290322580645161,0.7290322580645161,0.7290322580645161,0.7419354838709677,0.062499999999999944,0.5273885350318471,0.6240220892774965,0.6240220892774965,0.6240220892774965,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.17391304347826086,0.21739130434782608,1.0,1.0,1.0,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.813953488372093,0.8837209302325582,0.04545454545454553,0.04545454545454553,0.04545454545454553,0.2906309751434034,0.3431372549019608,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.20833333333333334,0.25,0.25,0.2916666666666667,0.2916666666666667,0.7961165048543689,0.854368932038835,0.854368932038835,0.854368932038835,0.854368932038835,0.33498287019413786,0.3868131868131868,0.3868131868131868,0.4269245072517665,0.4283081459638777,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,1.0,1.0,1.0,1.0,1.0,0.1515151515151515,0.1515151515151515,0.18181818181818177,0.18181818181818177,0.20454545454545459,0.2631578947368421,0.2631578947368421,0.30769230769230765,0.30769230769230765,0.339622641509434,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,1.0,1.0,1.0,1.0,1.0,0.00990099009900991,0.04950495049504955,0.04950495049504955,0.04950495049504955,0.04950495049504955,0.01960784313725492,0.09433962264150951,0.09433962264150951,0.09433962264150951,0.09433962264150951,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,0.875,0.875,0.875,0.875,1.0,0.0714285714285714,0.3035714285714286,0.3035714285714286,0.3035714285714286,0.3303571428571429,0.13333333333333328,0.45075757575757575,0.45075757575757575,0.45075757575757575,0.47962962962962974,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,1.0,1.0,1.0,1.0,1.0,0.25531914893617025,0.26241134751773054,0.276595744680851,0.276595744680851,0.276595744680851,0.40677966101694923,0.41573033707865176,0.43333333333333324,0.43333333333333324,0.43333333333333324,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,0.85,0.85,0.85,0.85,0.9,0.2953020134228188,0.3557046979865772,0.3557046979865772,0.3557046979865772,0.36241610738255037,0.4446939921392477,0.501530754244364,0.501530754244364,0.501530754244364,0.5081649598671464,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,1.0,1.0,1.0,1.0,1.0,0.007518796992481258,0.007518796992481258,0.007518796992481258,0.01754385964912286,0.01754385964912286,0.014925373134328467,0.014925373134328467,0.014925373134328467,0.03448275862068976,0.03448275862068976,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,1.0,1.0,1.0,1.0,1.0,0.005076142131979711,0.025380710659898442,0.025380710659898442,0.025380710659898442,0.025380710659898442,0.01010101010101013,0.04950495049504944,0.04950495049504944,0.04950495049504944,0.04950495049504944,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.2962962962962963,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.31851851851851853,0.4539007092198581,0.4710830704521557,0.4710830704521557,0.4710830704521557,0.479526049834466,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.4444444444444444,0.5,0.5,0.5555555555555556,0.7777777777777778,0.5736434108527132,0.689922480620155,0.7674418604651163,0.7674418604651163,0.7829457364341086,0.5670175438596491,0.6055045871559633,0.6055045871559633,0.6154910096818811,0.6602931803696622,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,1.0,1.0,1.0,1.0,1.0,0.08196721311475408,0.08196721311475408,0.11475409836065575,0.11475409836065575,0.11475409836065575,0.1515151515151515,0.1515151515151515,0.20588235294117652,0.20588235294117652,0.20588235294117652,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.49044585987261147,0.5031847133757962,0.5031847133757962,0.5031847133757962,0.5222929936305732,0.6094849103698662,0.6094849103698662,0.6094849103698662,0.6132743362831858,0.6232953275206796,
441-113-bug‘∆∞Èƒ∏”§V3.6.0≤‚ ‘_1470654337.csv,0.7333333333333333,1.0,1.0,1.0,1.0,0.07964601769911506,0.09734513274336287,0.09734513274336287,0.1327433628318584,0.33628318584070793,0.1475409836065574,0.17741935483870977,0.17741935483870977,0.23437499999999997,0.46111417539988964,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,0.875,0.875,0.875,0.875,1.0,0.3548387096774194,0.467741935483871,0.467741935483871,0.467741935483871,0.49193548387096775,0.5238095238095238,0.6096096096096096,0.6096096096096096,0.6096096096096096,0.6297935103244837,
443-131-bugÓ¯º◊÷˙ ÷V1.0≤‚ ‘_1470654323.csv,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.3587786259541985,0.3587786259541985,0.3587786259541985,0.5114503816793894,0.5190839694656488,0.5280898876404495,0.5280898876404495,0.5280898876404495,0.6171052631578948,0.6226291693917594,
449-101-bugœÊ√Œπ∫…Ãº“V1.1.1≤‚ ‘_1470654326.csv,1.0,1.0,1.0,1.0,1.0,0.36633663366336633,0.37623762376237624,0.40594059405940597,0.40594059405940597,0.40594059405940597,0.5362318840579711,0.5467625899280576,0.5774647887323945,0.5774647887323945,0.5774647887323945,
450-101-bugÃÏ”ÚÃÏ∆¯V1.0≤‚ ‘_1470654313.csv,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.02970297029702973,0.28712871287128716,0.28712871287128716,0.28712871287128716,0.306930693069307,0.057692307692307744,0.427098674521355,0.427098674521355,0.427098674521355,0.44862518089725045,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.4862385321100917,0.5596330275229358,0.5596330275229358,0.5596330275229358,0.5871559633027523,0.6048502139800286,0.6348155156102174,0.6348155156102174,0.6348155156102174,0.652153774895785,
452-126-bug‡À…˘V1.3.0≤‚ ‘_1470654315.csv,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.8333333333333334,1.0,0.4444444444444444,0.5555555555555556,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6153846153846153,0.6376811594202899,0.6376811594202899,0.6376811594202899,0.6666666666666667,
456-103-bug¥¥ª›“◊π∫V0.0.2≤‚ ‘_1470654304.csv,1.0,1.0,1.0,1.0,1.0,0.009708737864077666,0.009708737864077666,0.009708737864077666,0.04854368932038833,0.06796116504854366,0.01923076923076922,0.01923076923076922,0.01923076923076922,0.09259259259259256,0.12727272727272723,
457-134-bug∫Õ“◊…˙ªÓV2.0.4≤‚ ‘_1470654307.csv,1.0,1.0,1.0,1.0,1.0,0.26865671641791045,0.28358208955223885,0.28358208955223885,0.28358208955223885,0.29104477611940294,0.42352941176470593,0.4418604651162791,0.4418604651162791,0.4418604651162791,0.4508670520231214,
464-186-bug—€◊®º“V1.3≤‚ ‘_1470654302.csv,1.0,1.0,1.0,1.0,1.0,0.005376344086021501,0.021505376344086002,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.010695187165775392,0.0421052631578947,0.062499999999999944,0.062499999999999944,0.062499999999999944,
471-108-bugŒÔÕ®≈‰ªı–≈œ¢≤øV1.2.0≤‚ ‘_1470654300.csv,0.6,0.6,0.8,0.8,0.8,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5462962962962963,0.5555555555555556,0.5667752442996743,0.5714285714285714,0.5714285714285714,0.5718901453957996,0.576923076923077,
472-114-bug∞€÷∞Õ¯V1.2.1≤‚ ‘_1470654299.csv,0.625,0.8125,0.8125,0.875,0.875,0.4298245614035088,0.4385964912280702,0.4736842105263158,0.4736842105263158,0.5701754385964912,0.5764705882352942,0.5843071786310517,0.59846547314578,0.59846547314578,0.59846547314578,
478-103-bugITCV0.0.0≤‚ ‘_1470654295.csv,0.5714285714285714,0.6428571428571429,1.0,1.0,1.0,0.41747572815533984,0.41747572815533984,0.41747572815533984,0.6601941747572815,0.7087378640776699,0.589041095890411,0.589041095890411,0.589041095890411,0.6126126126126126,0.6741918932786044,
479-122-bug”–∏ˆ–‘V1.0.3≤‚ ‘_1470654296.csv,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.7647058823529411,1.0,0.016393442622950838,0.5491803278688525,0.7049180327868853,0.7049180327868853,0.7131147540983607,0.032258064516129066,0.5643970467596391,0.5643970467596391,0.5643970467596391,0.6392660550458715,
48-118-∞Ÿ∂»≈¥√◊6.0.2≤‚ ‘_1463737445.csv,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.6186440677966102,0.6440677966101696,0.6440677966101696,0.6440677966101696,0.6610169491525424,0.629399585921325,0.629399585921325,0.629399585921325,0.6373850868232891,0.6857679661813058,
487-111-bugº¯∂®±¶V1.0≤‚ ‘_1470654296.csv,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.36936936936936937,0.45945945945945943,0.45945945945945943,0.49549549549549554,0.49549549549549554,0.5394736842105263,0.6157826649417852,0.6157826649417852,0.6305114638447972,0.6473308112652376,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,0.6111111111111112,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5757575757575757,0.6818181818181819,0.6407263294422827,0.6412213740458015,0.6412213740458015,0.6412213740458015,0.7135325131810194,
499-130-bugÃ’ ¿ΩÁV1.0.1≤‚ ‘_1470654291.csv,1.0,1.0,1.0,1.0,1.0,0.3846153846153846,0.4,0.4,0.4,0.46153846153846156,0.5555555555555555,0.5714285714285715,0.5714285714285715,0.5714285714285715,0.631578947368421,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.5157232704402516,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6326618088298328,0.6896127842655194,0.6896127842655194,0.6896127842655194,0.6896127842655194,
509-176-bug∫Ï–…–…V1.2≤‚ ‘_1470654287.csv,1.0,1.0,1.0,1.0,1.0,0.07954545454545459,0.07954545454545459,0.07954545454545459,0.09090909090909094,0.09090909090909094,0.14736842105263165,0.14736842105263165,0.14736842105263165,0.16666666666666674,0.16666666666666674,
521-125-bug≥« –»»œﬂV4.2≤‚ ‘_1470654282.csv,1.0,1.0,1.0,1.0,1.0,0.08799999999999997,0.08799999999999997,0.08799999999999997,0.10399999999999998,0.19999999999999996,0.16176470588235287,0.16176470588235287,0.16176470588235287,0.18840579710144922,0.33333333333333326,
527-132-bugæ£÷›–¬Œ≈V2.3.1≤‚ ‘_1470654284.csv,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.5151515151515151,0.5227272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6197916666666667,0.625242718446602,0.6765799256505576,0.6765799256505576,0.690734055354994,
533-166-bug÷™”Ê±¶V1.3.0≤‚ ‘_1470654279.csv,1.0,1.0,1.0,1.0,1.0,0.030120481927710885,0.03614457831325302,0.06024096385542166,0.06024096385542166,0.06024096385542166,0.05847953216374278,0.06976744186046513,0.1136363636363636,0.1136363636363636,0.1136363636363636,
541-116-bug≈”÷–ª™ È∑®V1.0≤‚ ‘_1470654277.csv,1.0,1.0,1.0,1.0,1.0,0.10344827586206895,0.12068965517241381,0.12068965517241381,0.12068965517241381,0.15517241379310343,0.18749999999999997,0.21538461538461542,0.21538461538461542,0.21538461538461542,0.2686567164179104,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,1.0,1.0,1.0,1.0,1.0,0.017094017094017144,0.02564102564102566,0.02564102564102566,0.042735042735042694,0.042735042735042694,0.03361344537815136,0.050000000000000044,0.050000000000000044,0.08196721311475404,0.08196721311475404,
544-200-bug‘¡Õ®ø®V3.0.3≤‚ ‘_1470654280.csv,1.0,1.0,1.0,1.0,1.0,0.07999999999999996,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.14814814814814806,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.18181818181818177,
557-106-bug≥…∂ºª˘≤„∆ΩÃ®V0.2.6≤‚ ‘_1470654272.csv,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6981132075471699,0.7169811320754718,0.7169811320754718,0.7169811320754718,0.7358490566037736,0.37073170731707317,0.37073170731707317,0.37073170731707317,0.45121951219512196,0.45508982035928147,
559-116-bug∂´Œ˜ÀµV1.0≤‚ ‘_1470654273.csv,1.0,1.0,1.0,1.0,1.0,0.008620689655172376,0.017241379310344862,0.017241379310344862,0.03448275862068961,0.03448275862068961,0.01709401709401702,0.03389830508474583,0.03389830508474583,0.0666666666666666,0.0666666666666666,
6-144-∞Ÿ∂»ÃÏ—€≤‚ ‘∑¥¿°_1463737257.csv,0.15384615384615385,0.15384615384615385,0.15384615384615385,1.0,1.0,0.02777777777777779,0.05555555555555558,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.054054054054054085,0.10526315789473689,0.25,0.25,0.25,
65-111-∂·±¶√®≤‚ ‘_1463737499.csv,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8,1.0,0.2792792792792793,0.49549549549549554,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.39794168096054894,0.39794168096054894,0.39794168096054894,0.521193092621664,0.611961057023644,
67-138-∑®¬…“◊≤È≤‚ ‘_1463737508.csv,0.3888888888888889,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.536231884057971,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.8188405797101449,0.5273333333333333,0.652557319223986,0.6854130052724078,0.6854130052724078,0.7344262295081967,
7-127-∞Ÿ∂» ÷ª˙Œ¿ ø∞≤»´∂Ã–≈π¶ƒ‹≤‚ ‘_1463737282.csv,0.3333333333333333,1.0,1.0,1.0,1.0,0.007874015748031482,0.007874015748031482,0.007874015748031482,0.17322834645669294,0.7480314960629921,0.015624999999999972,0.015624999999999972,0.015624999999999972,0.2953020134228188,0.46116504854368934,
72-213-ª®”—≤‚ ‘_1463737504.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,1.0,0.3615023474178404,0.3755868544600939,0.5211267605633803,0.5211267605633803,0.5305164319248826,0.5310344827586206,0.546075085324232,0.6661665416354088,0.6661665416354088,0.6737888198757764,
74-230-Õ®–«∑€≤‚ ‘_1463737520.csv,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,1.0,0.26086956521739135,0.7913043478260869,0.7913043478260869,0.7913043478260869,0.7913043478260869,0.4137931034482759,0.5378828586781301,0.5378828586781301,0.5378828586781301,0.5378828586781301,
76-113-≤ÈøÏµ›≤‚ ‘_1463737513.csv,0.9375,0.9375,0.9375,0.9375,1.0,0.2566371681415929,0.2566371681415929,0.2566371681415929,0.2920353982300885,0.33628318584070793,0.40296433534043535,0.40296433534043535,0.40296433534043535,0.452054794520548,0.49500651324359524,
81-153-worker≤‚ ‘_1463737532.csv,1.0,1.0,1.0,1.0,1.0,0.006535947712418277,0.019607843137254943,0.019607843137254943,0.019607843137254943,0.039215686274509776,0.012987012987012941,0.03846153846153855,0.03846153846153855,0.03846153846153855,0.0754716981132075,
83-132-«—◊”“Ω…˙≤‚ ‘_1463737528.csv,0.3888888888888889,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.09090909090909094,0.12878787878787878,0.7348484848484849,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.22818791946308722,0.5086142322097379,
87-123-Ã˝ ¿ΩÁÃ˝ È≤‚ ‘_1463737540.csv,0.7058823529411765,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.31707317073170727,0.41463414634146345,0.41463414634146345,0.41463414634146345,0.5528455284552846,0.47434435575826667,0.5641592920353984,0.5641592920353984,0.5641592920353984,0.6200607902735562,
89-120-“ª∆∑…≤‚ ‘_1463737536.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.4666666666666667,0.5833333333333333,0.6,0.6,0.6,0.6239554317548747,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.720257234726688,
92-133-ﬂ˜∂ﬂ¿≤≤‚ ‘_1463737548.csv,0.47368421052631576,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,0.03759398496240607,0.4135338345864662,0.4135338345864662,0.4135338345864662,0.736842105263158,0.07246376811594213,0.5656382335148216,0.5656382335148216,0.5656382335148216,0.6140350877192983,
93-104-ΩÒ»’≥« –≤‚ ‘_1463737550.csv,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.6153846153846154,0.6634615384615384,0.7692307692307692,0.7692307692307692,0.8076923076923077,0.42211055276381904,0.5504587155963302,0.5504587155963302,0.6140155728587319,0.62882096069869,
95-106-∞Æ≈„ª§≤‚ ‘_1463737556.csv,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.4716981132075472,0.4811320754716981,0.5914935707220574,0.5914935707220574,0.5914935707220574,0.6085192697768763,0.6338432122370937,
97-107-Ã‘Ãÿª›≤‚ ‘_1463737552.csv,0.4666666666666667,1.0,1.0,1.0,1.0,0.028037383177570097,0.04672897196261683,0.04672897196261683,0.04672897196261683,0.719626168224299,0.05454545454545456,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.5661764705882354,
98-117-øÏ¿÷¬˙“‚≈ƒ≤‚ ‘_1463737558.csv,1.0,1.0,1.0,1.0,1.0,0.16239316239316237,0.17948717948717952,0.23076923076923073,0.23076923076923073,0.23076923076923073,0.27941176470588236,0.30434782608695654,0.3749999999999999,0.3749999999999999,0.3749999999999999,
99-156-—≈Àºæ˝≤‚ ‘_1463737564.csv,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.5,0.5,0.5,0.5192307692307692,0.5961538461538461,0.65625,0.65625,0.65625,0.6725978647686832,0.7200929152148665,
